Source,Destination,Length,SequenceID,MessageType,Time Interval,Label
0,3,58,22613,0,0.06254800000000316,0
0,3,58,22613,8,1.1999999998124622e-05,0
0,3,78,11382,11,0.062452000000000396,0
0,3,58,22614,0,3.600000000147929e-05,0
0,3,58,22614,8,8.999999998593466e-06,0
0,3,58,22615,0,0.06254099999999951,0
0,3,58,22615,8,1.2000000001677336e-05,0
0,3,78,11383,11,0.0624559999999974,0
0,3,58,22616,0,3.200000000092018e-05,0
0,3,58,22616,8,8.999999998593466e-06,0
0,3,58,22617,0,0.06255000000000166,0
0,3,58,22617,8,1.2000000001677336e-05,0
1,3,60,40250,1,0.020847999999997313,0
0,3,68,40250,9,5.000000000165983e-05,0
0,3,78,11384,11,0.04155799999999843,0
0,3,58,22618,0,3.200000000092018e-05,0
0,3,58,22618,8,9.999999999621423e-06,0
0,3,58,22619,0,0.0625479999999996,0
0,3,58,22619,8,1.2000000001677336e-05,0
0,3,78,11385,11,0.062449000000000865,0
0,3,58,22620,0,3.999999999848569e-05,0
0,3,58,22620,8,8.999999998593466e-06,0
1,3,60,40251,1,0.05647000000000091,0
0,3,68,40251,9,4.900000000063187e-05,0
0,3,58,22621,0,0.0060259999999985325,0
0,3,58,22621,8,1.2000000001677336e-05,0
0,3,78,11386,11,0.06243899999999769,0
0,3,58,22622,0,5.000000000165983e-05,0
0,3,58,22622,8,9.999999999621423e-06,0
0,3,58,22623,0,0.0625460000000011,0
0,3,58,22623,8,1.1999999998124622e-05,0
0,3,78,11387,11,0.062439000000001244,0
0,3,58,22624,0,4.900000000063187e-05,0
0,3,58,22624,8,8.999999998593466e-06,0
0,3,58,22625,0,0.06255099999999914,0
0,3,58,22625,8,1.2000000001677336e-05,0
0,3,78,11388,11,0.06244099999999975,0
0,3,58,22626,0,4.699999999857596e-05,0
0,3,58,22626,8,1.0000000003174137e-05,0
0,3,58,22627,0,0.06255399999999867,0
0,3,58,22627,8,1.100000000064938e-05,0
0,3,78,11389,11,0.062424000000000035,0
0,3,58,22628,0,6.600000000034356e-05,0
0,3,58,22628,8,8.999999998593466e-06,0
0,3,58,22629,0,0.06254699999999858,0
0,3,58,22629,8,1.2000000001677336e-05,0
0,3,78,11390,11,0.062416999999999945,0
0,3,58,22630,0,7.099999999837792e-05,0
0,3,58,22630,8,1.0000000003174137e-05,0
0,3,58,22631,0,0.06254099999999951,0
0,3,58,22631,8,1.1999999998124622e-05,0
0,3,78,11391,11,0.062419999999999476,0
0,3,58,22632,0,6.899999999987472e-05,0
0,3,58,22632,8,9.00000000214618e-06,0
0,3,58,22633,0,0.06254999999999811,0
0,3,58,22633,8,1.100000000064938e-05,0
0,3,78,11392,11,0.06241500000000144,0
0,3,58,22634,0,7.399999999790907e-05,0
0,3,58,22634,8,9.00000000214618e-06,0
0,3,58,22635,0,0.06253999999999849,0
0,3,58,22635,8,1.2000000001677336e-05,0
0,3,78,11393,11,0.062412999999999386,0
0,3,58,22636,0,7.499999999893703e-05,0
0,3,58,22636,8,9.00000000214618e-06,0
0,3,58,22637,0,0.06254199999999699,0
0,3,58,22637,8,1.2000000001677336e-05,0
0,3,78,11394,11,0.062414000000000414,0
0,3,58,22638,0,7.399999999790907e-05,0
0,3,58,22638,8,1.0000000003174137e-05,0
0,3,58,22639,0,0.06254099999999951,0
0,3,58,22639,8,1.0999999997096666e-05,0
0,3,78,11395,11,0.062424000000000035,0
0,3,58,22640,0,6.500000000286832e-05,0
0,3,58,22640,8,8.999999998593466e-06,0
0,3,58,22641,0,0.06254200000000054,0
0,3,58,22641,8,1.1999999998124622e-05,0
0,3,78,11396,11,0.06242300000000256,0
0,3,58,22642,0,6.600000000034356e-05,0
0,3,58,22642,8,8.999999998593466e-06,0
0,3,58,22643,0,0.06253999999999849,0
0,3,58,22643,8,1.2000000001677336e-05,0
0,3,78,11397,11,0.06242599999999854,0
0,3,58,22644,0,6.30000000008124e-05,0
0,3,58,22644,8,9.00000000214618e-06,0
0,3,58,22645,0,0.06254099999999951,0
0,3,58,22645,8,1.1999999998124622e-05,0
0,3,78,11398,11,0.06243200000000115,0
0,3,58,22646,0,5.600000000072214e-05,0
0,3,58,22646,8,9.999999999621423e-06,0
0,3,58,22647,0,0.06255299999999764,0
0,3,58,22647,8,1.2000000001677336e-05,0
0,3,78,11399,11,0.06242500000000106,0
0,3,58,22648,0,6.399999999828765e-05,0
0,3,58,22648,8,9.00000000214618e-06,0
0,3,58,22649,0,0.06254099999999951,0
0,3,58,22649,8,1.1999999998124622e-05,0
0,3,78,11400,11,0.0624299999999991,0
0,3,58,22650,0,5.9000000000253294e-05,0
0,3,58,22650,8,9.00000000214618e-06,0
0,3,58,22651,0,0.06254200000000054,0
0,3,58,22651,8,1.1999999998124622e-05,0
0,3,78,11401,11,0.062433999999999656,0
0,3,58,22652,0,5.400000000221894e-05,0
0,3,58,22652,8,8.999999998593466e-06,0
1,3,60,40252,1,0.033836000000000865,0
0,3,68,40252,9,4.9999999998107114e-05,0
0,3,58,22653,0,0.02865500000000054,0
0,3,58,22653,8,1.2000000001677336e-05,0
0,3,78,11402,11,0.06243299999999863,0
0,3,58,22654,0,5.499999999969418e-05,0
0,3,58,22654,8,9.00000000214618e-06,0
0,3,58,22655,0,0.06254299999999802,0
0,3,58,22655,8,1.2000000001677336e-05,0
0,3,78,11403,11,0.06242899999999807,0
0,3,58,22656,0,5.9000000000253294e-05,0
0,3,58,22656,8,9.00000000214618e-06,0
0,3,58,22657,0,0.06254099999999951,0
0,3,58,22657,8,1.1999999998124622e-05,0
0,3,78,11404,11,0.062426999999999566,0
0,3,58,22658,0,6.100000000230921e-05,0
0,3,58,22658,8,8.999999998593466e-06,0
0,3,58,22659,0,0.06254300000000157,0
0,3,58,22659,8,1.1999999998124622e-05,0
0,3,78,11405,11,0.06242500000000106,0
0,3,58,22660,0,6.30000000008124e-05,0
0,3,58,22660,8,9.999999999621423e-06,0
0,3,58,22661,0,0.06253999999999849,0
0,3,58,22661,8,1.2000000001677336e-05,0
0,3,78,11406,11,0.06241899999999845,0
0,3,58,22662,0,7.000000000090267e-05,0
0,3,58,22662,8,8.999999998593466e-06,0
0,3,58,22663,0,0.06254200000000054,0
0,3,58,22663,8,1.2999999999152578e-05,0
0,3,78,11407,11,0.062416999999999945,0
0,3,58,22664,0,7.100000000193063e-05,0
0,3,58,22664,8,8.999999998593466e-06,0
0,3,58,22665,0,0.06254700000000213,0
0,3,58,22665,8,1.1999999998124622e-05,0
0,3,78,11408,11,0.06241599999999892,0
0,3,58,22666,0,7.200000000295859e-05,0
0,3,58,22666,8,8.999999998593466e-06,0
1,3,60,40253,1,0.04418199999999928,0
0,3,68,40253,9,4.7999999999603915e-05,0
0,3,58,22667,0,0.01831500000000119,0
0,3,58,22667,8,1.2000000001677336e-05,0
0,3,78,11409,11,0.062409999999999854,0
0,3,58,22668,0,7.799999999846818e-05,0
0,3,58,22668,8,8.999999998593466e-06,0
0,3,58,22669,0,0.06255100000000269,0
0,3,58,22669,8,1.1999999998124622e-05,0
0,3,78,11410,11,0.062398999999999205,0
0,3,58,22670,0,8.900000000267028e-05,0
0,3,58,22670,8,9.999999999621423e-06,0
0,3,58,22671,0,0.06254599999999755,0
0,3,58,22671,8,1.100000000064938e-05,0
0,3,78,11411,11,0.06239100000000164,0
0,3,58,22672,0,9.799999999771103e-05,0
0,3,58,22672,8,9.00000000214618e-06,0
0,3,58,22673,0,0.06254299999999802,0
0,3,58,22673,8,1.3000000002705292e-05,0
0,3,78,11412,11,0.06238600000000005,0
0,3,58,22674,0,0.00010099999999724218,0
0,3,58,22674,8,9.999999999621423e-06,0
0,3,58,22675,0,0.06254300000000157,0
0,3,58,22675,8,1.2000000001677336e-05,0
0,3,78,11413,11,0.06238199999999594,0
0,3,58,22676,0,0.00010699999999985721,0
0,3,58,22676,8,9.000000005698894e-06,0
0,3,58,22677,0,0.06254599999999755,0
0,3,58,22677,8,1.4999999997655777e-05,0
0,3,78,11414,11,0.06237700000000501,0
0,3,58,22678,0,0.00010799999999733245,0
0,3,58,22678,8,8.999999998593466e-06,0
0,3,58,22679,0,0.0625440000000026,0
0,3,58,22679,8,1.2999999995599865e-05,0
0,3,78,11415,11,0.06237400000000548,0
0,3,58,22680,0,0.00011299999999891952,0
0,3,58,22680,8,9.999999996068709e-06,0
0,3,58,22681,0,0.06254000000000559,0
0,3,58,22681,8,1.1999999998124622e-05,0
0,3,78,11416,11,0.062376999999997906,0
0,3,58,22682,0,0.00011100000000396903,0
0,3,58,22682,8,8.999999998593466e-06,0
0,3,58,22683,0,0.06254200000000054,0
0,3,58,22683,8,1.2999999995599865e-05,0
0,3,78,11417,11,0.06237700000000501,0
0,3,58,22684,0,0.00011099999999686361,0
0,3,58,22684,8,8.999999998593466e-06,0
0,3,58,22685,0,0.06250100000000458,0
0,3,58,22685,8,1.1999999998124622e-05,0
0,3,78,11418,11,0.06241999999999592,0
0,3,58,22686,0,6.800000000595219e-05,0
0,3,58,22686,8,8.999999998593466e-06,0
1,3,60,40254,1,0.02672199999999947,0
0,3,68,40254,9,5.3999999998666226e-05,0
0,3,58,22687,0,0.03576400000000035,0
0,3,58,22687,8,1.1999999998124622e-05,0
0,3,78,11419,11,0.062422000000005085,0
0,3,58,22688,0,6.599999999679085e-05,0
0,3,58,22688,8,1.0000000003174137e-05,0
1,3,60,40255,1,0.04554499999999706,0
0,3,68,40255,9,5.300000000119098e-05,0
0,3,58,22689,0,0.016942000000000235,0
0,3,58,22689,8,1.1999999998124622e-05,0
0,3,78,11420,11,0.062424000000000035,0
0,3,58,22690,0,6.400000000184036e-05,0
0,3,58,22690,8,9.999999996068709e-06,0
0,3,58,22691,0,0.0625479999999996,0
0,3,58,22691,8,1.3000000002705292e-05,0
0,3,78,11421,11,0.06244000000000227,0
0,3,58,22692,0,4.6999999995023245e-05,0
0,3,58,22692,8,1.0000000003174137e-05,0
0,3,58,22693,0,0.06250099999999748,0
0,3,58,22693,8,1.100000000064938e-05,0
0,3,78,11422,11,0.06249199999999888,0
0,3,58,22694,0,5.000000001587068e-06,0
0,3,58,22694,8,8.000000001118224e-06,0
1,3,60,40256,1,0.042693999999997345,0
0,3,68,40256,9,5.3999999998666226e-05,0
0,3,58,22695,0,0.019798000000001537,0
0,3,58,22695,8,1.3000000002705292e-05,0
0,3,78,11423,11,0.06273300000000148,0
0,3,58,22696,0,2.9999999995311555e-06,0
0,3,58,22696,8,8.999999998593466e-06,0
0,3,58,22697,0,0.06254899999999708,0
0,3,58,22697,8,1.3000000002705292e-05,0
0,3,78,11424,11,0.0624779999999987,0
0,3,58,22698,0,1.100000000064938e-05,0
0,3,58,22698,8,8.000000001118224e-06,0
0,3,58,22699,0,0.06255000000000166,0
0,3,58,22699,8,1.2999999995599865e-05,0
0,3,78,11425,11,0.06247300000000422,0
0,3,58,22700,0,1.2999999995599865e-05,0
0,3,58,22700,8,9.000000005698894e-06,0
0,3,58,22701,0,0.06254599999999755,0
0,3,58,22701,8,1.2999999995599865e-05,0
0,3,78,11426,11,0.06246900000000011,0
0,3,58,22702,0,1.800000000429236e-05,0
0,3,58,22702,8,8.999999998593466e-06,0
0,3,58,22703,0,0.06254599999999755,0
0,3,58,22703,8,1.200000000523005e-05,0
0,3,78,11427,11,0.062463000000001045,0
0,3,58,22704,0,2.4999999993724487e-05,0
0,3,58,22704,8,9.000000005698894e-06,0
0,3,58,22705,0,0.06254299999999802,0
0,3,58,22705,8,1.2999999995599865e-05,0
0,3,78,11428,11,0.06246200000000357,0
0,3,58,22706,0,2.5000000000829914e-05,0
0,3,58,22706,8,9.999999996068709e-06,0
0,3,58,22707,0,0.06255100000000624,0
0,3,58,22707,8,1.2999999995599865e-05,0
0,3,78,11429,11,0.0624079999999978,0
0,3,58,22708,0,7.900000000660157e-05,0
0,3,58,22708,8,9.999999996068709e-06,0
0,3,58,22709,0,0.06254700000000213,0
0,3,58,22709,8,1.1999999998124622e-05,0
0,3,78,11430,11,0.06240700000000032,0
0,3,58,22710,0,8.19999999990273e-05,0
0,3,58,22710,8,8.999999998593466e-06,0
0,3,58,22711,0,0.06254300000000512,0
0,3,58,22711,8,1.1999999998124622e-05,0
0,3,78,11431,11,0.062450999999995815,0
0,3,58,22712,0,3.700000000605996e-05,0
0,3,58,22712,8,9.999999996068709e-06,0
0,3,58,22713,0,0.06253999999999849,0
0,3,58,22713,8,1.3000000002705292e-05,0
0,3,78,11432,11,0.06245700000000198,0
0,3,58,22714,0,3.0999999999892225e-05,0
0,3,58,22714,8,8.999999998593466e-06,0
0,3,58,22715,0,0.06255800000000278,0
0,3,58,22715,8,1.1999999998124622e-05,0
0,3,78,11433,11,0.06244399999999928,0
0,3,58,22716,0,4.500000000007276e-05,0
0,3,58,22716,8,8.999999998593466e-06,0
1,3,60,40257,1,0.029195000000001414,0
0,3,68,40257,9,5.699999999819738e-05,0
0,3,58,22717,0,0.03329599999999999,0
0,3,58,22717,8,1.3000000002705292e-05,0
0,3,78,11434,11,0.062436999999995635,0
0,3,58,22718,0,5.000000000165983e-05,0
0,3,58,22718,8,1.0000000003174137e-05,0
0,3,58,22719,0,0.06255099999999914,0
0,3,58,22719,8,1.1999999998124622e-05,0
0,3,78,11435,11,0.062384999999999025,0
0,3,58,22720,0,0.00010400000000032605,0
0,3,58,22720,8,7.599999999996498e-05,0
0,3,58,22721,0,0.062426999999999566,0
0,3,58,22721,8,4.3000000005122274e-05,0
0,3,78,11436,11,0.062409999999999854,0
0,3,58,22722,0,4.99999999945544e-05,0
0,3,58,22722,8,0.00010900000000191312,0
0,3,58,22723,0,0.06251900000000177,0
0,3,58,22723,8,1.4999999997655777e-05,0
0,3,78,11437,11,0.062358000000003244,0
0,3,58,22724,0,0.00012699999999910005,0
0,3,58,22724,8,9.599999999920783e-05,0
0,3,58,22725,0,0.06246600000000058,0
0,3,58,22725,8,0.00010699999999985721,0
0,3,78,11438,11,0.06226699999999852,0
0,3,58,22726,0,0.0001260000000016248,0
0,3,58,22726,8,8.000000001118224e-06,0
0,3,58,22727,0,0.0625,0
0,3,58,22727,8,4.5999999997548e-05,0
0,3,78,11439,11,0.06232299999999924,0
0,3,58,22728,0,0.00013100000000321188,0
0,3,58,22728,8,7.399999999790907e-05,0
0,3,58,22729,0,0.06248599999999982,0
0,3,58,22729,8,0.00010799999999733245,0
0,3,78,11440,11,0.062257999999999925,0
0,3,58,22730,0,0.00013400000000274304,0
0,3,58,22730,8,9.699999999668307e-05,0
0,3,58,22731,0,0.062461000000006095,0
0,3,58,22731,8,9.999999999621423e-05,0
0,3,78,11441,11,0.062260999999999456,0
0,3,58,22732,0,0.0001390000000043301,0
0,3,58,22732,8,9.699999999668307e-05,0
0,3,58,22733,0,0.062460000000001514,0
0,3,58,22733,8,0.00010400000000032605,0
0,3,78,11442,11,0.062204999999998734,0
0,3,58,22734,0,0.00019000000000346517,0
0,3,58,22734,8,4.6999999995023245e-05,0
0,3,58,22735,0,0.062460000000001514,0
0,3,58,22735,8,4.7999999999603915e-05,0
0,3,78,11443,11,0.062257999999999925,0
0,3,58,22736,0,0.00019499999999794682,0
0,3,58,22736,8,4.400000000259752e-05,0
0,3,58,22737,0,0.062461999999996465,0
0,3,58,22737,8,4.600000000465343e-05,0
0,3,78,11444,11,0.062256999999995344,0
0,3,58,22738,0,0.0001980000000045834,0
0,3,58,22738,8,5.999999999772854e-05,0
0,3,58,22739,0,0.0625,0
0,3,58,22739,8,0.00010400000000032605,0
0,3,78,11445,11,0.06220000000000425,0
0,3,58,22740,0,0.00019700000000000273,0
0,3,58,22740,8,0.00010799999999733245,0
1,3,60,40258,1,0.05967499999999859,0
0,3,68,40258,9,5.3999999998666226e-05,0
0,3,58,22741,0,0.002666000000004942,0
0,3,58,22741,8,8.79999999980896e-05,0
0,3,78,11446,11,0.06226799999999599,0
0,3,58,22742,0,0.00014700000000544833,0
0,3,58,22742,8,0.00010699999999985721,0
0,3,58,22743,0,0.062461999999996465,0
0,3,58,22743,8,0.00010699999999985721,0
0,3,78,11447,11,0.062242000000004793,0
0,3,58,22744,0,0.00014799999999581814,0
0,3,58,22744,8,0.00011200000000144428,0
0,3,58,22745,0,0.06245700000000198,0
0,3,58,22745,8,4.899999999707916e-05,0
0,3,78,11448,11,0.06228999999999729,0
0,3,58,22746,0,0.0001580000000060977,0
0,3,58,22746,8,9.999999999621423e-05,0
1,3,60,40259,1,0.033200000000000784,0
0,3,68,40259,9,6.799999999884676e-05,0
0,3,58,22747,0,0.029191000000004408,0
0,3,58,22747,8,0.0001049999999978013,0
0,3,78,11449,11,0.06223899999999816,0
0,3,58,22748,0,0.00015400000000198588,0
0,3,58,22748,8,9.999999999621423e-05,0
0,3,58,22749,0,0.06241200000000191,0
0,3,58,22749,8,4.899999999707916e-05,0
0,3,78,11450,11,0.062286000000000286,0
0,3,58,22750,0,0.00016300000000057935,0
0,3,58,22750,8,4.700000000212867e-05,0
0,3,58,22751,0,0.06245700000000198,0
0,3,58,22751,8,4.500000000007276e-05,0
0,3,78,11451,11,0.06229100000000187,0
0,3,58,22752,0,0.0001660000000001105,0
0,3,58,22752,8,4.7999999999603915e-05,0
0,3,58,22753,0,0.06245699999999488,0
0,3,58,22753,8,4.3000000005122274e-05,0
0,3,78,11452,11,0.06229299999999682,0
0,3,58,22754,0,0.0001660000000001105,0
0,3,58,22754,8,4.400000000259752e-05,0
0,3,58,22755,0,0.06245999999999441,0
0,3,58,22755,8,4.400000000259752e-05,0
0,3,78,11453,11,0.06228899999999982,0
0,3,58,22756,0,0.00016899999999964166,0
0,3,58,22756,8,4.299999999801685e-05,0
0,3,58,22757,0,0.06246700000000516,0
0,3,58,22757,8,4.7999999999603915e-05,0
0,3,78,11454,11,0.06227799999999917,0
0,3,58,22758,0,0.00017400000000122873,0
0,3,58,22758,8,4.7999999999603915e-05,0
0,3,58,22759,0,0.06250999999999607,0
0,3,58,22759,8,9.599999999920783e-05,0
0,3,78,11455,11,0.06222500000000508,0
0,3,58,22760,0,0.0001759999999961792,0
0,3,58,22760,8,9.599999999920783e-05,0
0,3,58,22761,0,0.06245499999999993,0
0,3,58,22761,8,0.00010800000000443788,0
0,3,78,11456,11,0.06221399999999733,0
0,3,58,22762,0,0.00017799999999823513,0
0,3,58,22762,8,9.800000000126374e-05,0
0,3,58,22763,0,0.06245700000000198,0
0,3,58,22763,8,9.599999999920783e-05,0
0,3,78,11457,11,0.062218999999998914,0
0,3,58,22764,0,0.0001850000000018781,0
0,3,58,22764,8,9.899999999873899e-05,0
0,3,58,22765,0,0.06241099999999733,0
1,3,60,40260,1,3.700000000605996e-05,0
0,3,58,22765,8,1.7999999997186933e-05,0
0,3,68,40260,9,5.000000001587068e-06,0
0,3,78,11458,11,0.0622460000000018,0
0,3,58,22766,0,0.00019399999999336615,0
0,3,58,22766,8,5.000000001587068e-06,0
0,3,58,22767,0,0.06250400000000411,0
0,3,58,22767,8,7.999999994012796e-06,0
0,3,78,11459,11,0.06229900000000299,0
0,3,58,22768,0,0.00019300000000299633,0
0,3,58,22768,8,6.999999996537554e-06,0
0,3,58,22769,0,0.062496000000002994,0
0,3,58,22769,8,6.999999996537554e-06,0
0,3,78,11460,11,0.06230500000000205,0
0,3,58,22770,0,0.00019100000000094042,0
0,3,58,22770,8,6.999999996537554e-06,0
0,3,58,22771,0,0.06250299999999953,0
0,3,58,22771,8,9.000000005698894e-06,0
0,3,78,11461,11,0.06228999999999729,0
0,3,58,22772,0,0.00019999999999953388,0
0,3,58,22772,8,5.999999999062311e-06,0
1,3,60,40261,1,0.053528999999997495,0
0,3,68,40261,9,1.4000000000180535e-05,0
0,3,58,22773,0,0.008954000000002793,0
0,3,58,22773,8,4.299999999801685e-05,0
0,3,78,11462,11,0.06226000000000198,0
0,3,58,22774,0,0.00019900000000205864,0
0,3,58,22774,8,4.5999999997548e-05,0
0,3,58,22775,0,0.06251400000000018,0
0,3,58,22775,8,1.3000000002705292e-05,0
0,3,78,11463,11,0.0622369999999961,0
0,3,58,22776,0,0.00024900000000371847,0
0,3,58,22776,8,6.999999996537554e-06,0
0,3,58,22777,0,0.06250100000000458,0
0,3,58,22777,8,6.999999996537554e-06,0
0,3,78,11464,11,0.06223800000000068,0
0,3,58,22778,0,0.00025699999999773127,0
0,3,58,22778,8,5.000000001587068e-06,0
0,3,58,22779,0,0.06250099999999748,0
0,3,58,22779,8,7.000000003642981e-06,0
0,3,78,11465,11,0.062243999999999744,0
0,3,58,22780,0,0.00025099999999866895,0
0,3,58,22780,8,5.999999999062311e-06,0
0,3,58,22781,0,0.06249800000000505,0
0,3,58,22781,8,6.999999996537554e-06,0
0,3,78,11466,11,0.06225100000000339,0
0,3,58,22782,0,0.00024399999999502597,0
0,3,58,22782,8,7.000000003642981e-06,0
0,3,58,22783,0,0.062503999999997,0
0,3,58,22783,8,8.300000000360797e-05,0
0,3,78,11467,11,0.06217399999999884,0
0,3,58,22784,0,0.0002420000000000755,0
0,3,58,22784,8,4.500000000007276e-05,0
0,3,58,22785,0,0.062463000000001045,0
0,3,58,22785,8,8.999999998593466e-06,0
0,3,78,11468,11,0.06223899999999816,0
0,3,58,22786,0,0.0002520000000032496,0
0,3,58,22786,8,5.999999999062311e-06,0
0,3,58,22787,0,0.062497999999997944,0
0,3,58,22787,8,5.000000001587068e-06,0
0,3,78,11469,11,0.06224100000000021,0
0,3,58,22788,0,0.000256000000000256,0
0,3,58,22788,8,5.999999999062311e-06,0
0,3,58,22789,0,0.0625,0
0,3,58,22789,8,6.999999996537554e-06,0
0,3,78,11470,11,0.06223500000000115,0
0,3,58,22790,0,0.0002589999999997872,0
0,3,58,22790,8,5.999999999062311e-06,0
0,3,58,22791,0,0.06249700000000047,0
0,3,58,22791,8,5.999999999062311e-06,0
1,3,60,40262,1,0.03210300000000643,0
0,3,68,40262,9,8.999999998593466e-06,0
0,3,78,11471,11,0.030122999999996125,0
0,3,58,22792,0,0.0002610000000018431,0
0,3,58,22792,8,5.000000001587068e-06,0
0,3,58,22793,0,0.06249899999999542,0
0,3,58,22793,8,6.000000006167738e-06,0
0,3,78,11472,11,0.06223099999999704,0
0,3,58,22794,0,0.0002649999999988495,0
0,3,58,22794,8,5.000000001587068e-06,0
0,3,58,22795,0,0.062497999999997944,0
0,3,58,22795,8,5.999999999062311e-06,0
0,3,78,11473,11,0.062297000000000935,0
0,3,58,22796,0,0.00019999999999953388,0
0,3,58,22796,8,7.000000003642981e-06,0
0,3,58,22797,0,0.06254699999999502,0
0,3,58,22797,8,9.000000005698894e-06,0
0,3,78,11474,11,0.06229299999999682,0
0,3,58,22798,0,0.00019799999999747797,0
0,3,58,22798,8,1.200000000523005e-05,0
0,3,58,22799,0,0.06253999999999849,0
0,3,58,22799,8,8.000000001118224e-06,0
0,3,78,11475,11,0.06229199999999935,0
0,3,58,22800,0,0.00019999999999953388,0
0,3,58,22800,8,8.999999998593466e-06,0
0,3,58,22801,0,0.0625130000000027,0
0,3,58,22801,8,1.4999999997655777e-05,0
0,3,78,11476,11,0.0622680000000031,0
0,3,58,22802,0,0.00021299999999513375,0
0,3,58,22802,8,5.999999999062311e-06,0
0,3,58,22803,0,0.062499000000002525,0
0,3,58,22803,8,7.000000003642981e-06,0
0,3,78,11477,11,0.06227799999999917,0
0,3,58,22804,0,0.00021699999999924557,0
0,3,58,22804,8,5.999999999062311e-06,0
0,3,58,22805,0,0.06249700000000047,0
0,3,58,22805,8,5.999999999062311e-06,0
0,3,78,11478,11,0.06227700000000169,0
0,3,58,22806,0,0.0002190000000013015,0
0,3,58,22806,8,4.999999994481641e-06,0
0,3,58,22807,0,0.062499000000002525,0
0,3,58,22807,8,5.999999999062311e-06,0
0,3,78,11479,11,0.062274999999999636,0
0,3,58,22808,0,0.0002210000000033574,0
0,3,58,22808,8,5.000000001587068e-06,0
0,3,58,22809,0,0.06249899999999542,0
0,3,58,22809,8,5.999999999062311e-06,0
0,3,78,11480,11,0.062274999999999636,0
0,3,58,22810,0,0.00022000000000588216,0
0,3,58,22810,8,5.999999999062311e-06,0
0,3,58,22811,0,0.0625,0
0,3,58,22811,8,6.999999996537554e-06,0
0,3,78,11481,11,0.06227100000000263,0
0,3,58,22812,0,0.00022299999999830789,0
0,3,58,22812,8,5.999999999062311e-06,0
1,3,60,40263,1,0.022910000000003095,0
0,3,68,40263,9,8.999999998593466e-06,0
0,3,58,22813,0,0.03957799999999878,0
0,3,58,22813,8,5.000000001587068e-06,0
0,3,78,11482,11,0.06227700000000169,0
0,3,58,22814,0,0.00022099999999625197,0
0,3,58,22814,8,7.000000003642981e-06,0
0,3,58,22815,0,0.06249599999999589,0
0,3,58,22815,8,5.999999999062311e-06,0
0,3,78,11483,11,0.062270000000005155,0
0,3,58,22816,0,0.00022599999999783904,0
0,3,58,22816,8,5.999999999062311e-06,0
0,3,58,22817,0,0.062497999999997944,0
0,3,58,22817,8,5.000000001587068e-06,0
1,3,60,40264,1,0.023581000000000074,0
0,3,68,40264,9,1.0000000003174137e-05,0
0,3,78,11484,11,0.03867699999999985,0
0,3,58,22818,0,0.0002289999999973702,0
0,3,58,22818,8,5.000000001587068e-06,0
1,3,60,40265,1,0.03225799999999879,0
0,3,68,40265,9,6.999999996537554e-06,0
0,3,58,22819,0,0.03023300000000262,0
0,3,58,22819,8,5.999999999062311e-06,0
0,3,78,11485,11,0.06226600000000104,0
0,3,58,22820,0,0.00023000000000195087,0
0,3,58,22820,8,5.000000001587068e-06,0
0,3,58,22821,0,0.06249899999999542,0
0,3,58,22821,8,7.000000003642981e-06,0
0,3,78,11486,11,0.062260999999999456,0
0,3,58,22822,0,0.00023399999999895726,0
0,3,58,22822,8,5.000000001587068e-06,0
1,3,60,40266,1,0.0021739999999965676,0
0,3,68,40266,9,7.000000003642981e-06,0
0,3,58,22823,0,0.060316999999997734,0
0,3,58,22823,8,5.999999999062311e-06,0
0,3,78,11487,11,0.06226000000000198,0
0,3,58,22824,0,0.00023600000000101318,0
0,3,58,22824,8,5.000000001587068e-06,0
0,3,58,22825,0,0.062497999999997944,0
0,3,58,22825,8,5.999999999062311e-06,0
0,3,78,11488,11,0.0622589999999974,0
0,3,58,22826,0,0.00023700000000559385,0
0,3,58,22826,8,4.999999994481641e-06,0
0,3,58,22827,0,0.062499000000002525,0
